time,open,high,low,close
2022-07-28 20:00:00+00:00,104.759,104.814,104.707,104.747
2022-07-28 21:00:00+00:00,104.747,104.804,104.695,104.733
2022-07-28 22:00:00+00:00,104.734,104.857,104.676,104.816
2022-07-28 23:00:00+00:00,104.818,104.891,104.697,104.872
2022-07-29 00:00:00+00:00,104.847,105.049,104.831,104.849
2022-07-29 01:00:00+00:00,104.849,105.018,104.823,104.938
2022-07-29 02:00:00+00:00,104.916,105.158,104.848,105.027
2022-07-29 03:00:00+00:00,105.023,105.077,104.909,105.018
2022-07-29 04:00:00+00:00,105.018,105.02,104.739,104.832
2022-07-29 05:00:00+00:00,104.828,104.857,103.834,103.989
2022-07-29 06:00:00+00:00,103.988,104.194,103.916,104.138
2022-07-29 07:00:00+00:00,104.134,104.146,103.655,103.864
2022-07-29 08:00:00+00:00,103.86,103.911,103.548,103.589
2022-07-29 09:00:00+00:00,103.587,103.887,103.57,103.754
2022-07-29 10:00:00+00:00,103.756,103.842,103.606,103.746
2022-07-29 11:00:00+00:00,103.747,104.036,103.721,103.897
2022-07-29 12:00:00+00:00,103.901,103.938,103.75,103.876
2022-07-29 13:00:00+00:00,103.875,104.042,103.784,103.881
2022-07-29 14:00:00+00:00,103.885,104.434,103.872,104.386
2022-07-29 15:00:00+00:00,104.386,104.734,104.33,104.409
2022-07-29 16:00:00+00:00,104.408,104.574,104.268,104.311
2022-07-29 17:00:00+00:00,104.315,104.345,103.951,104.04
2022-07-29 18:00:00+00:00,104.041,104.217,104.03,104.047
2022-07-29 19:00:00+00:00,104.046,104.087,103.896,103.958
2022-07-29 20:00:00+00:00,103.96,104.079,103.907,104.069
2022-07-29 21:00:00+00:00,104.066,104.189,104.062,104.132
2022-07-29 22:00:00+00:00,104.132,104.181,104.041,104.103
2022-07-31 23:00:00+00:00,103.959,104.045,103.77,103.771
2022-08-01 00:00:00+00:00,103.845,104.093,103.844,104.049
2022-08-01 01:00:00+00:00,104.047,104.222,104.04,104.057
2022-08-01 02:00:00+00:00,104.046,104.08,103.604,103.741
2022-08-01 03:00:00+00:00,103.742,103.789,103.083,103.356
2022-08-01 04:00:00+00:00,103.356,103.489,103.214,103.462
2022-08-01 05:00:00+00:00,103.463,103.666,103.428,103.506
2022-08-01 06:00:00+00:00,103.506,103.555,103.305,103.514
2022-08-01 07:00:00+00:00,103.514,103.558,103.413,103.476
2022-08-01 08:00:00+00:00,103.476,103.588,103.35,103.391
2022-08-01 09:00:00+00:00,103.39,103.68,103.301,103.673
2022-08-01 10:00:00+00:00,103.674,103.766,103.47,103.497
2022-08-01 11:00:00+00:00,103.496,103.61,103.224,103.334
2022-08-01 12:00:00+00:00,103.333,103.532,103.234,103.528
2022-08-01 13:00:00+00:00,103.531,103.725,103.474,103.606
2022-08-01 14:00:00+00:00,103.607,103.658,103.268,103.27
2022-08-01 15:00:00+00:00,103.27,103.297,102.897,102.965
2022-08-01 16:00:00+00:00,102.964,103.232,102.77,102.825
2022-08-01 17:00:00+00:00,102.827,102.907,102.569,102.71
2022-08-01 18:00:00+00:00,102.713,102.814,102.703,102.752
2022-08-01 19:00:00+00:00,102.751,102.83,102.629,102.717
2022-08-01 20:00:00+00:00,102.715,102.764,102.577,102.604
2022-08-01 21:00:00+00:00,102.604,102.634,102.424,102.509
2022-08-01 22:00:00+00:00,102.507,102.539,102.404,102.404
2022-08-01 23:00:00+00:00,102.41,102.559,102.351,102.492
2022-08-02 00:00:00+00:00,102.499,102.586,102.383,102.462
2022-08-02 01:00:00+00:00,102.464,102.541,102.263,102.29
2022-08-02 02:00:00+00:00,102.291,102.366,101.682,101.924
2022-08-02 03:00:00+00:00,101.925,101.933,101.507,101.657
2022-08-02 04:00:00+00:00,101.657,101.734,101.546,101.644
2022-08-02 05:00:00+00:00,101.645,101.907,101.604,101.812
2022-08-02 06:00:00+00:00,101.809,101.828,101.644,101.644
2022-08-02 07:00:00+00:00,101.635,101.671,101.403,101.535
2022-08-02 08:00:00+00:00,101.535,101.865,101.482,101.718
2022-08-02 09:00:00+00:00,101.718,101.783,101.504,101.691
2022-08-02 10:00:00+00:00,101.691,101.988,101.648,101.754
2022-08-02 11:00:00+00:00,101.755,101.873,101.617,101.652
2022-08-02 12:00:00+00:00,101.65,101.772,101.613,101.756
2022-08-02 13:00:00+00:00,101.755,101.985,101.727,101.902
2022-08-02 14:00:00+00:00,101.903,101.993,101.534,101.652
2022-08-02 15:00:00+00:00,101.65,102.164,101.607,102.113
2022-08-02 16:00:00+00:00,102.111,102.452,102.014,102.386
2022-08-02 17:00:00+00:00,102.384,102.991,102.369,102.913
2022-08-02 18:00:00+00:00,102.913,103.08,102.847,103.021
2022-08-02 19:00:00+00:00,103.025,103.392,102.986,103.335
2022-08-02 20:00:00+00:00,103.334,103.475,103.277,103.411
2022-08-02 21:00:00+00:00,103.413,103.434,103.133,103.382
2022-08-02 22:00:00+00:00,103.382,103.434,103.307,103.365
2022-08-02 23:00:00+00:00,103.346,103.428,103.331,103.376
2022-08-03 00:00:00+00:00,103.374,103.47,103.188,103.242
2022-08-03 01:00:00+00:00,103.244,103.709,103.232,103.452
2022-08-03 02:00:00+00:00,103.427,103.875,103.395,103.833
2022-08-03 03:00:00+00:00,103.833,104.01,103.64,103.901
2022-08-03 04:00:00+00:00,103.902,103.963,103.383,103.487
2022-08-03 05:00:00+00:00,103.488,103.55,103.082,103.121
2022-08-03 06:00:00+00:00,103.121,103.277,102.873,103.213
2022-08-03 07:00:00+00:00,103.212,103.648,103.205,103.633
2022-08-03 08:00:00+00:00,103.632,103.755,103.471,103.501
2022-08-03 09:00:00+00:00,103.498,103.64,103.314,103.533
2022-08-03 10:00:00+00:00,103.533,103.634,103.42,103.574
2022-08-03 11:00:00+00:00,103.575,103.608,103.376,103.577
2022-08-03 12:00:00+00:00,103.574,103.816,103.539,103.683
2022-08-03 13:00:00+00:00,103.684,103.877,103.602,103.877
2022-08-03 14:00:00+00:00,103.869,104.107,103.866,104.048
2022-08-03 15:00:00+00:00,104.047,104.087,103.894,103.97
2022-08-03 16:00:00+00:00,103.96,104.571,103.954,104.292
2022-08-03 17:00:00+00:00,104.292,104.331,104.217,104.264
2022-08-03 18:00:00+00:00,104.265,104.324,103.995,104.321
2022-08-03 19:00:00+00:00,104.32,104.369,104.252,104.31
2022-08-03 20:00:00+00:00,104.311,104.49,104.287,104.42
2022-08-03 21:00:00+00:00,104.419,104.479,104.283,104.29
2022-08-03 22:00:00+00:00,104.289,104.316,104.201,104.209
2022-08-03 23:00:00+00:00,104.194,104.224,104.131,104.179
2022-08-04 00:00:00+00:00,104.175,104.293,104.163,104.22
2022-08-04 01:00:00+00:00,104.221,104.345,104.153,104.167
2022-08-04 02:00:00+00:00,104.172,104.267,103.993,104.037
2022-08-04 03:00:00+00:00,104.037,104.265,103.882,104.224
2022-08-04 04:00:00+00:00,104.225,104.249,104.038,104.157
2022-08-04 05:00:00+00:00,104.158,104.192,104.08,104.136
2022-08-04 06:00:00+00:00,104.135,104.151,104.051,104.094
2022-08-04 07:00:00+00:00,104.094,104.427,104.08,104.336
2022-08-04 08:00:00+00:00,104.336,104.483,104.31,104.42
2022-08-04 09:00:00+00:00,104.42,104.478,104.275,104.428
2022-08-04 10:00:00+00:00,104.428,104.585,104.41,104.509
2022-08-04 11:00:00+00:00,104.508,104.559,104.451,104.48
2022-08-04 12:00:00+00:00,104.481,104.694,104.474,104.632
2022-08-04 13:00:00+00:00,104.63,104.701,104.095,104.164
2022-08-04 14:00:00+00:00,104.162,104.248,103.712,103.993
2022-08-04 15:00:00+00:00,103.992,104.082,103.71,103.758
2022-08-04 16:00:00+00:00,103.756,103.837,103.438,103.538
2022-08-04 17:00:00+00:00,103.54,103.748,103.523,103.682
2022-08-04 18:00:00+00:00,103.684,103.72,103.378,103.396
2022-08-04 19:00:00+00:00,103.4,103.576,103.371,103.546
2022-08-04 20:00:00+00:00,103.546,103.628,103.394,103.425
2022-08-04 21:00:00+00:00,103.426,103.476,103.258,103.322
2022-08-04 22:00:00+00:00,103.322,103.365,103.223,103.223
2022-08-04 23:00:00+00:00,103.239,103.374,103.21,103.346
2022-08-05 00:00:00+00:00,103.343,103.457,103.243,103.267
2022-08-05 01:00:00+00:00,103.266,103.285,102.94,103.033
2022-08-05 02:00:00+00:00,103.054,103.335,103.0,103.296
2022-08-05 03:00:00+00:00,103.293,103.549,103.254,103.478
2022-08-05 04:00:00+00:00,103.483,103.512,103.318,103.49
2022-08-05 05:00:00+00:00,103.492,103.509,103.401,103.504
2022-08-05 06:00:00+00:00,103.504,103.638,103.477,103.597
2022-08-05 07:00:00+00:00,103.596,103.66,103.524,103.573
2022-08-05 08:00:00+00:00,103.572,103.651,103.438,103.44
2022-08-05 09:00:00+00:00,103.441,103.631,103.425,103.58
2022-08-05 10:00:00+00:00,103.581,103.581,103.245,103.298
2022-08-05 11:00:00+00:00,103.298,103.351,103.123,103.23
2022-08-05 12:00:00+00:00,103.233,103.341,103.108,103.264
2022-08-05 13:00:00+00:00,103.265,103.33,103.196,103.28
2022-08-05 14:00:00+00:00,103.281,104.137,103.155,103.9
2022-08-05 15:00:00+00:00,103.899,104.201,103.805,104.189
2022-08-05 16:00:00+00:00,104.188,104.731,104.183,104.686
2022-08-05 17:00:00+00:00,104.683,104.697,104.49,104.537
2022-08-05 18:00:00+00:00,104.537,104.627,104.491,104.532
2022-08-05 19:00:00+00:00,104.53,104.556,104.358,104.428
2022-08-05 20:00:00+00:00,104.426,104.476,104.358,104.407
2022-08-05 21:00:00+00:00,104.407,104.45,104.309,104.397
2022-08-05 22:00:00+00:00,104.4,104.431,104.269,104.35
2022-08-07 23:00:00+00:00,104.392,104.392,104.182,104.338
2022-08-08 00:00:00+00:00,104.339,104.542,104.338,104.431
2022-08-08 01:00:00+00:00,104.43,104.43,104.295,104.33
2022-08-08 02:00:00+00:00,104.336,104.689,104.303,104.536
2022-08-08 03:00:00+00:00,104.53,104.539,104.346,104.514
2022-08-08 04:00:00+00:00,104.517,104.7,104.503,104.521
2022-08-08 05:00:00+00:00,104.521,104.593,104.42,104.473
2022-08-08 06:00:00+00:00,104.473,104.607,104.462,104.597
2022-08-08 07:00:00+00:00,104.596,104.687,104.553,104.609
2022-08-08 08:00:00+00:00,104.605,104.853,104.585,104.81
2022-08-08 09:00:00+00:00,104.811,104.952,104.624,104.684
2022-08-08 10:00:00+00:00,104.688,104.747,104.513,104.664
2022-08-08 11:00:00+00:00,104.664,104.709,104.562,104.611
2022-08-08 12:00:00+00:00,104.611,104.648,104.376,104.542
2022-08-08 13:00:00+00:00,104.541,104.668,104.286,104.617
2022-08-08 14:00:00+00:00,104.616,104.976,104.585,104.908
2022-08-08 15:00:00+00:00,104.906,104.906,104.598,104.644
2022-08-08 16:00:00+00:00,104.647,104.889,104.579,104.872
2022-08-08 17:00:00+00:00,104.873,104.878,104.643,104.802
2022-08-08 18:00:00+00:00,104.8,104.83,104.651,104.746
2022-08-08 19:00:00+00:00,104.745,104.835,104.715,104.802
2022-08-08 20:00:00+00:00,104.802,104.873,104.745,104.817
2022-08-08 21:00:00+00:00,104.819,105.027,104.81,105.018
2022-08-08 22:00:00+00:00,105.02,105.039,104.86,104.867
2022-08-08 23:00:00+00:00,104.894,104.983,104.877,104.893
2022-08-09 00:00:00+00:00,104.896,104.967,104.882,104.962
2022-08-09 01:00:00+00:00,104.963,104.965,104.853,104.871
2022-08-09 02:00:00+00:00,104.897,105.017,104.769,104.859
2022-08-09 03:00:00+00:00,104.864,104.878,104.61,104.684
2022-08-09 04:00:00+00:00,104.684,104.83,104.68,104.829
2022-08-09 05:00:00+00:00,104.83,105.024,104.83,104.967
2022-08-09 06:00:00+00:00,104.967,104.993,104.87,104.935
2022-08-09 07:00:00+00:00,104.933,105.039,104.878,105.006
2022-08-09 08:00:00+00:00,105.006,105.057,104.864,104.9
2022-08-09 09:00:00+00:00,104.897,104.94,104.771,104.848
2022-08-09 10:00:00+00:00,104.848,104.958,104.724,104.953
2022-08-09 11:00:00+00:00,104.952,105.052,104.885,104.978
2022-08-09 12:00:00+00:00,104.972,104.972,104.804,104.877
2022-08-09 13:00:00+00:00,104.879,105.004,104.87,105.0
2022-08-09 14:00:00+00:00,105.004,105.082,104.861,104.88
2022-08-09 15:00:00+00:00,104.875,105.002,104.811,104.89
2022-08-09 16:00:00+00:00,104.889,104.935,104.751,104.792
2022-08-09 17:00:00+00:00,104.792,104.835,104.694,104.771
2022-08-09 18:00:00+00:00,104.771,104.787,104.634,104.706
2022-08-09 19:00:00+00:00,104.706,104.804,104.677,104.772
2022-08-09 20:00:00+00:00,104.771,104.866,104.764,104.833
2022-08-09 21:00:00+00:00,104.833,104.89,104.827,104.856
2022-08-09 22:00:00+00:00,104.856,104.907,104.665,104.683
2022-08-09 23:00:00+00:00,104.672,104.875,104.668,104.833
2022-08-10 00:00:00+00:00,104.823,104.864,104.808,104.852
2022-08-10 01:00:00+00:00,104.852,104.908,104.806,104.904
2022-08-10 02:00:00+00:00,104.906,104.942,104.798,104.864
2022-08-10 03:00:00+00:00,104.863,104.913,104.763,104.768
2022-08-10 04:00:00+00:00,104.769,104.833,104.709,104.721
2022-08-10 05:00:00+00:00,104.724,104.755,104.676,104.701
2022-08-10 06:00:00+00:00,104.702,104.749,104.633,104.737
2022-08-10 07:00:00+00:00,104.738,104.817,104.707,104.767
2022-08-10 08:00:00+00:00,104.767,104.785,104.698,104.775
2022-08-10 09:00:00+00:00,104.776,104.858,104.724,104.782
2022-08-10 10:00:00+00:00,104.78,104.907,104.751,104.879
2022-08-10 11:00:00+00:00,104.88,104.892,104.744,104.815
2022-08-10 12:00:00+00:00,104.814,104.858,104.778,104.833
2022-08-10 13:00:00+00:00,104.833,104.858,104.654,104.665
2022-08-10 14:00:00+00:00,104.667,104.766,103.225,103.735
2022-08-10 15:00:00+00:00,103.733,103.928,103.387,103.406
2022-08-10 16:00:00+00:00,103.407,103.667,103.291,103.525
2022-08-10 17:00:00+00:00,103.525,103.837,103.494,103.76
2022-08-10 18:00:00+00:00,103.76,103.891,103.759,103.832
2022-08-10 19:00:00+00:00,103.831,103.867,103.668,103.86
2022-08-10 20:00:00+00:00,103.859,104.125,103.834,103.941
2022-08-10 21:00:00+00:00,103.941,104.047,103.936,104.016
2022-08-10 22:00:00+00:00,104.015,104.046,103.964,103.971
2022-08-10 23:00:00+00:00,103.963,104.044,103.837,104.0
2022-08-11 00:00:00+00:00,103.991,104.05,103.856,103.981
2022-08-11 01:00:00+00:00,103.98,104.031,103.918,103.954
2022-08-11 02:00:00+00:00,103.934,103.97,103.788,103.897
2022-08-11 03:00:00+00:00,103.896,104.172,103.884,104.131
2022-08-11 04:00:00+00:00,104.126,104.259,104.06,104.204
2022-08-11 05:00:00+00:00,104.203,104.229,104.12,104.148
2022-08-11 06:00:00+00:00,104.147,104.155,104.067,104.077
2022-08-11 07:00:00+00:00,104.072,104.159,104.053,104.155
2022-08-11 08:00:00+00:00,104.155,104.206,103.867,103.925
2022-08-11 09:00:00+00:00,103.924,103.971,103.714,103.73
2022-08-11 10:00:00+00:00,103.731,103.898,103.725,103.845
2022-08-11 11:00:00+00:00,103.847,103.932,103.797,103.866
2022-08-11 12:00:00+00:00,103.867,103.935,103.78,103.876
2022-08-11 13:00:00+00:00,103.878,103.889,103.594,103.632
2022-08-11 14:00:00+00:00,103.634,103.634,103.214,103.381
2022-08-11 15:00:00+00:00,103.383,103.716,103.353,103.688
2022-08-11 16:00:00+00:00,103.691,104.111,103.643,104.033
2022-08-11 17:00:00+00:00,104.031,104.129,103.952,104.093
2022-08-11 18:00:00+00:00,104.093,104.256,104.038,104.23
2022-08-11 19:00:00+00:00,104.229,104.325,104.216,104.288
2022-08-11 20:00:00+00:00,104.289,104.328,104.139,104.168
2022-08-11 21:00:00+00:00,104.164,104.212,104.13,104.212
2022-08-11 22:00:00+00:00,104.215,104.252,104.127,104.15
2022-08-11 23:00:00+00:00,104.134,104.202,104.112,104.195
2022-08-12 00:00:00+00:00,104.202,104.212,104.075,104.145
2022-08-12 01:00:00+00:00,104.145,104.266,104.142,104.199
2022-08-12 02:00:00+00:00,104.211,104.498,104.14,104.378
2022-08-12 03:00:00+00:00,104.378,104.462,104.3,104.406
2022-08-12 04:00:00+00:00,104.407,104.584,104.399,104.554
2022-08-12 05:00:00+00:00,104.552,104.568,104.443,104.484
2022-08-12 06:00:00+00:00,104.485,104.543,104.359,104.464
2022-08-12 07:00:00+00:00,104.46,104.508,104.38,104.452
2022-08-12 08:00:00+00:00,104.452,104.644,104.432,104.605
2022-08-12 09:00:00+00:00,104.608,104.667,104.472,104.582
2022-08-12 10:00:00+00:00,104.583,104.605,104.428,104.437
2022-08-12 11:00:00+00:00,104.438,104.649,104.424,104.617
2022-08-12 12:00:00+00:00,104.616,104.674,104.468,104.57
2022-08-12 13:00:00+00:00,104.57,104.714,104.485,104.666
2022-08-12 14:00:00+00:00,104.666,104.697,104.431,104.576
2022-08-12 15:00:00+00:00,104.578,104.627,104.372,104.434
2022-08-12 16:00:00+00:00,104.421,104.619,104.348,104.475
2022-08-12 17:00:00+00:00,104.474,104.502,104.378,104.48
2022-08-12 18:00:00+00:00,104.477,104.529,104.413,104.513
2022-08-12 19:00:00+00:00,104.509,104.511,104.406,104.434
2022-08-12 20:00:00+00:00,104.432,104.492,104.424,104.478
2022-08-12 21:00:00+00:00,104.48,104.526,104.419,104.522
2022-08-12 22:00:00+00:00,104.523,104.53,104.339,104.37
2022-08-14 23:00:00+00:00,104.399,104.479,104.291,104.449
2022-08-15 00:00:00+00:00,104.446,104.554,104.439,104.484
2022-08-15 01:00:00+00:00,104.482,104.482,104.242,104.296
2022-08-15 02:00:00+00:00,104.298,104.354,104.039,104.13
2022-08-15 03:00:00+00:00,104.128,104.323,104.061,104.315
2022-08-15 04:00:00+00:00,104.316,104.323,104.145,104.197
2022-08-15 05:00:00+00:00,104.195,104.259,104.08,104.148
2022-08-15 06:00:00+00:00,104.148,104.152,104.066,104.081
2022-08-15 07:00:00+00:00,104.086,104.132,103.999,104.064
2022-08-15 08:00:00+00:00,104.06,104.126,104.014,104.07
2022-08-15 09:00:00+00:00,104.071,104.088,103.928,103.937
2022-08-15 10:00:00+00:00,103.936,103.955,103.609,103.614
2022-08-15 11:00:00+00:00,103.614,103.615,103.258,103.383
2022-08-15 12:00:00+00:00,103.383,103.527,103.281,103.397
2022-08-15 13:00:00+00:00,103.398,103.404,103.093,103.149
2022-08-15 14:00:00+00:00,103.145,103.145,102.604,102.684
2022-08-15 15:00:00+00:00,102.683,102.745,102.586,102.709
2022-08-15 16:00:00+00:00,102.711,103.071,102.655,102.992
2022-08-15 17:00:00+00:00,102.992,103.303,102.952,103.274
2022-08-15 18:00:00+00:00,103.275,103.36,103.2,103.234
2022-08-15 19:00:00+00:00,103.235,103.346,103.18,103.289
2022-08-15 20:00:00+00:00,103.287,103.316,103.162,103.248
2022-08-15 21:00:00+00:00,103.247,103.321,103.225,103.271
2022-08-15 22:00:00+00:00,103.273,103.322,103.223,103.272
2022-08-15 23:00:00+00:00,103.265,103.318,103.176,103.292
2022-08-16 00:00:00+00:00,103.294,103.299,103.131,103.157
2022-08-16 01:00:00+00:00,103.159,103.2,103.07,103.152
2022-08-16 02:00:00+00:00,103.142,103.204,102.893,103.087
2022-08-16 03:00:00+00:00,103.086,103.412,103.086,103.309
2022-08-16 04:00:00+00:00,103.308,103.417,103.254,103.394
2022-08-16 05:00:00+00:00,103.394,103.44,103.314,103.372
2022-08-16 06:00:00+00:00,103.374,103.516,103.363,103.483
2022-08-16 07:00:00+00:00,103.483,103.497,103.34,103.384
2022-08-16 08:00:00+00:00,103.382,103.445,103.263,103.295
2022-08-16 09:00:00+00:00,103.294,103.587,103.272,103.553
2022-08-16 10:00:00+00:00,103.553,103.793,103.496,103.791
2022-08-16 11:00:00+00:00,103.793,103.99,103.752,103.934
2022-08-16 12:00:00+00:00,103.936,103.969,103.77,103.946
2022-08-16 13:00:00+00:00,103.945,104.157,103.917,104.077
2022-08-16 14:00:00+00:00,104.076,104.462,104.049,104.429
2022-08-16 15:00:00+00:00,104.427,104.594,104.288,104.522
2022-08-16 16:00:00+00:00,104.524,104.524,104.307,104.384
2022-08-16 17:00:00+00:00,104.384,104.424,104.238,104.383
2022-08-16 18:00:00+00:00,104.382,104.484,104.33,104.48
2022-08-16 19:00:00+00:00,104.481,104.559,104.445,104.557
2022-08-16 20:00:00+00:00,104.557,104.651,104.462,104.479
2022-08-16 21:00:00+00:00,104.476,104.505,104.405,104.488
2022-08-16 22:00:00+00:00,104.487,104.554,104.387,104.41
2022-08-16 23:00:00+00:00,104.409,104.495,104.365,104.467
2022-08-17 00:00:00+00:00,104.435,104.542,104.435,104.541
2022-08-17 01:00:00+00:00,104.544,104.553,104.494,104.519
2022-08-17 02:00:00+00:00,104.534,104.677,104.38,104.396
2022-08-17 03:00:00+00:00,104.399,104.472,104.248,104.283
2022-08-17 04:00:00+00:00,104.285,104.39,104.199,104.386
2022-08-17 05:00:00+00:00,104.389,104.423,104.35,104.374
2022-08-17 06:00:00+00:00,104.376,104.499,104.329,104.477
2022-08-17 07:00:00+00:00,104.478,104.562,104.42,104.559
2022-08-17 08:00:00+00:00,104.557,104.765,104.553,104.607
2022-08-17 09:00:00+00:00,104.608,104.783,104.524,104.733
2022-08-17 10:00:00+00:00,104.731,104.787,104.642,104.681
2022-08-17 11:00:00+00:00,104.682,104.73,104.554,104.717
2022-08-17 12:00:00+00:00,104.715,104.738,104.594,104.669
2022-08-17 13:00:00+00:00,104.67,104.733,104.593,104.716
2022-08-17 14:00:00+00:00,104.717,104.835,104.581,104.624
2022-08-17 15:00:00+00:00,104.625,104.713,104.491,104.685
2022-08-17 16:00:00+00:00,104.686,104.925,104.669,104.82
2022-08-17 17:00:00+00:00,104.819,104.847,104.635,104.695
2022-08-17 18:00:00+00:00,104.695,104.88,104.681,104.815
2022-08-17 19:00:00+00:00,104.815,104.939,104.811,104.857
2022-08-17 20:00:00+00:00,104.856,104.858,104.547,104.678
2022-08-17 21:00:00+00:00,104.679,104.714,104.547,104.603
2022-08-17 22:00:00+00:00,104.603,104.654,104.495,104.497
2022-08-17 23:00:00+00:00,104.57,104.619,104.477,104.584
2022-08-18 00:00:00+00:00,104.596,104.635,104.545,104.565
2022-08-18 01:00:00+00:00,104.567,104.638,104.433,104.45
2022-08-18 02:00:00+00:00,104.457,104.514,104.29,104.323
2022-08-18 03:00:00+00:00,104.322,104.467,104.306,104.346
2022-08-18 04:00:00+00:00,104.344,104.456,104.332,104.353
2022-08-18 05:00:00+00:00,104.352,104.507,104.343,104.488
2022-08-18 06:00:00+00:00,104.487,104.536,104.451,104.509
2022-08-18 07:00:00+00:00,104.506,104.608,104.48,104.586
2022-08-18 08:00:00+00:00,104.587,104.653,104.486,104.608
2022-08-18 09:00:00+00:00,104.608,104.679,104.461,104.649
2022-08-18 10:00:00+00:00,104.651,104.788,104.548,104.726
2022-08-18 11:00:00+00:00,104.727,104.902,104.709,104.877
2022-08-18 12:00:00+00:00,104.875,104.939,104.835,104.862
2022-08-18 13:00:00+00:00,104.864,104.876,104.55,104.562
2022-08-18 14:00:00+00:00,104.562,104.793,104.458,104.649
2022-08-18 15:00:00+00:00,104.653,104.714,104.415,104.503
2022-08-18 16:00:00+00:00,104.503,104.631,104.454,104.608
2022-08-18 17:00:00+00:00,104.61,104.665,104.495,104.5
2022-08-18 18:00:00+00:00,104.499,104.687,104.453,104.634
2022-08-18 19:00:00+00:00,104.631,105.002,104.628,104.963
2022-08-18 20:00:00+00:00,104.962,105.001,104.91,104.991
2022-08-18 21:00:00+00:00,104.994,105.08,104.98,105.058
2022-08-18 22:00:00+00:00,105.058,105.063,104.884,104.928
2022-08-18 23:00:00+00:00,104.89,104.948,104.812,104.939
2022-08-19 00:00:00+00:00,104.916,104.956,104.86,104.944
2022-08-19 01:00:00+00:00,104.942,104.949,104.803,104.878
2022-08-19 02:00:00+00:00,104.9,105.199,104.898,105.141
2022-08-19 03:00:00+00:00,105.143,105.208,105.058,105.108
2022-08-19 04:00:00+00:00,105.106,105.138,105.023,105.11
2022-08-19 05:00:00+00:00,105.111,105.251,105.105,105.196
2022-08-19 06:00:00+00:00,105.2,105.227,105.071,105.12
2022-08-19 07:00:00+00:00,105.123,105.138,105.024,105.088
2022-08-19 08:00:00+00:00,105.089,105.226,105.034,105.224
2022-08-19 09:00:00+00:00,105.223,105.397,105.183,105.387
2022-08-19 10:00:00+00:00,105.387,105.447,105.085,105.172
2022-08-19 11:00:00+00:00,105.174,105.27,105.112,105.252
2022-08-19 12:00:00+00:00,105.252,105.374,105.153,105.359
2022-08-19 13:00:00+00:00,105.359,105.468,105.346,105.44
2022-08-19 14:00:00+00:00,105.439,105.518,105.375,105.418
2022-08-19 15:00:00+00:00,105.416,105.612,105.241,105.347
2022-08-19 16:00:00+00:00,105.35,105.556,105.327,105.431
2022-08-19 17:00:00+00:00,105.433,105.527,105.317,105.44
2022-08-19 18:00:00+00:00,105.437,105.464,105.318,105.422
2022-08-19 19:00:00+00:00,105.423,105.423,105.265,105.313
2022-08-19 20:00:00+00:00,105.312,105.352,105.241,105.334
2022-08-19 21:00:00+00:00,105.332,105.343,105.259,105.261
2022-08-19 22:00:00+00:00,105.26,105.379,105.238,105.37
2022-08-21 23:00:00+00:00,105.337,105.347,105.27,105.274
2022-08-22 00:00:00+00:00,105.285,105.432,105.256,105.416
2022-08-22 01:00:00+00:00,105.415,105.451,105.346,105.389
2022-08-22 02:00:00+00:00,105.404,105.564,105.303,105.552
2022-08-22 03:00:00+00:00,105.558,105.685,105.524,105.679
2022-08-22 04:00:00+00:00,105.676,105.769,105.656,105.724
2022-08-22 05:00:00+00:00,105.727,105.743,105.628,105.646
2022-08-22 06:00:00+00:00,105.643,105.657,105.537,105.64
2022-08-22 07:00:00+00:00,105.638,105.642,105.565,105.625
2022-08-22 08:00:00+00:00,105.623,105.626,105.284,105.379
2022-08-22 09:00:00+00:00,105.377,105.377,105.131,105.176
2022-08-22 10:00:00+00:00,105.176,105.386,105.018,105.361
2022-08-22 11:00:00+00:00,105.36,105.413,105.222,105.331
2022-08-22 12:00:00+00:00,105.332,105.536,105.312,105.502
2022-08-22 13:00:00+00:00,105.502,105.57,105.375,105.492
2022-08-22 14:00:00+00:00,105.491,105.605,105.483,105.57
2022-08-22 15:00:00+00:00,105.57,105.597,105.196,105.33
2022-08-22 16:00:00+00:00,105.33,105.416,105.141,105.168
2022-08-22 17:00:00+00:00,105.168,105.534,105.162,105.497
2022-08-22 18:00:00+00:00,105.496,105.541,105.331,105.352
2022-08-22 19:00:00+00:00,105.354,105.363,105.189,105.225
2022-08-22 20:00:00+00:00,105.224,105.368,105.197,105.338
2022-08-22 21:00:00+00:00,105.337,105.375,105.289,105.338
2022-08-22 22:00:00+00:00,105.341,105.388,105.234,105.234
2022-08-22 23:00:00+00:00,105.215,105.339,105.215,105.314
2022-08-23 00:00:00+00:00,105.312,105.362,105.296,105.323
2022-08-23 01:00:00+00:00,105.325,105.449,105.311,105.417
2022-08-23 02:00:00+00:00,105.419,105.549,105.101,105.149
2022-08-23 03:00:00+00:00,105.148,105.345,105.106,105.19
2022-08-23 04:00:00+00:00,105.189,105.346,105.147,105.342
2022-08-23 05:00:00+00:00,105.342,105.411,105.286,105.311
2022-08-23 06:00:00+00:00,105.315,105.331,105.234,105.305
2022-08-23 07:00:00+00:00,105.306,105.34,105.198,105.258
2022-08-23 08:00:00+00:00,105.259,105.345,105.026,105.094
2022-08-23 09:00:00+00:00,105.094,105.466,105.064,105.438
2022-08-23 10:00:00+00:00,105.44,105.505,105.357,105.394
