time,open,high,low,close
2022-07-31 23:00:00+00:00,136.072,136.244,136.055,136.113
2022-08-01 00:00:00+00:00,136.181,136.255,136.087,136.201
2022-08-01 01:00:00+00:00,136.203,136.338,136.138,136.17
2022-08-01 02:00:00+00:00,136.149,136.219,135.699,135.806
2022-08-01 03:00:00+00:00,135.801,135.864,135.129,135.499
2022-08-01 04:00:00+00:00,135.496,135.633,135.371,135.571
2022-08-01 05:00:00+00:00,135.577,135.787,135.472,135.569
2022-08-01 06:00:00+00:00,135.567,135.591,135.363,135.562
2022-08-01 07:00:00+00:00,135.558,135.591,135.372,135.41
2022-08-01 08:00:00+00:00,135.408,135.535,135.335,135.368
2022-08-01 09:00:00+00:00,135.369,135.654,135.158,135.594
2022-08-01 10:00:00+00:00,135.589,135.87,135.572,135.719
2022-08-01 11:00:00+00:00,135.722,135.853,135.361,135.496
2022-08-01 12:00:00+00:00,135.496,135.615,135.28,135.568
2022-08-01 13:00:00+00:00,135.572,135.665,135.431,135.492
2022-08-01 14:00:00+00:00,135.496,135.534,135.129,135.161
2022-08-01 15:00:00+00:00,135.163,135.366,134.993,135.277
2022-08-01 16:00:00+00:00,135.282,135.617,135.073,135.394
2022-08-01 17:00:00+00:00,135.392,135.48,135.173,135.349
2022-08-01 18:00:00+00:00,135.35,135.453,135.296,135.364
2022-08-01 19:00:00+00:00,135.364,135.383,135.167,135.336
2022-08-01 20:00:00+00:00,135.336,135.375,135.131,135.143
2022-08-01 21:00:00+00:00,135.144,135.187,134.989,135.039
2022-08-01 22:00:00+00:00,135.037,135.082,134.99,134.993
2022-08-01 23:00:00+00:00,134.988,135.2,134.904,135.024
2022-08-02 00:00:00+00:00,135.017,135.168,134.911,134.998
2022-08-02 01:00:00+00:00,135.001,135.138,134.808,134.852
2022-08-02 02:00:00+00:00,134.844,135.008,134.303,134.69
2022-08-02 03:00:00+00:00,134.685,134.688,134.02,134.183
2022-08-02 04:00:00+00:00,134.182,134.294,134.021,134.257
2022-08-02 05:00:00+00:00,134.257,134.528,134.173,134.417
2022-08-02 06:00:00+00:00,134.418,134.45,134.257,134.263
2022-08-02 07:00:00+00:00,134.247,134.275,134.002,134.14
2022-08-02 08:00:00+00:00,134.132,134.396,133.888,134.018
2022-08-02 09:00:00+00:00,134.016,134.122,133.625,133.755
2022-08-02 10:00:00+00:00,133.764,134.245,133.744,134.009
2022-08-02 11:00:00+00:00,134.013,134.225,133.816,133.906
2022-08-02 12:00:00+00:00,133.911,134.049,133.809,133.96
2022-08-02 13:00:00+00:00,133.956,134.142,133.855,133.913
2022-08-02 14:00:00+00:00,133.918,134.038,133.388,133.512
2022-08-02 15:00:00+00:00,133.51,134.219,133.497,134.117
2022-08-02 16:00:00+00:00,134.116,134.416,133.911,134.347
2022-08-02 17:00:00+00:00,134.348,134.947,134.308,134.892
2022-08-02 18:00:00+00:00,134.889,134.955,134.81,134.835
2022-08-02 19:00:00+00:00,134.831,135.23,134.774,135.213
2022-08-02 20:00:00+00:00,135.213,135.375,135.138,135.27
2022-08-02 21:00:00+00:00,135.273,135.333,135.066,135.315
2022-08-02 22:00:00+00:00,135.313,135.4,135.269,135.372
2022-08-02 23:00:00+00:00,135.368,135.373,135.29,135.319
2022-08-03 00:00:00+00:00,135.365,135.471,135.122,135.174
2022-08-03 01:00:00+00:00,135.177,135.7,135.168,135.424
2022-08-03 02:00:00+00:00,135.405,135.961,135.381,135.906
2022-08-03 03:00:00+00:00,135.901,135.99,135.595,135.897
2022-08-03 04:00:00+00:00,135.895,135.975,135.428,135.533
2022-08-03 05:00:00+00:00,135.534,135.607,135.085,135.136
2022-08-03 06:00:00+00:00,135.136,135.237,134.816,135.178
2022-08-03 07:00:00+00:00,135.183,135.566,135.162,135.559
2022-08-03 08:00:00+00:00,135.554,135.679,135.234,135.266
2022-08-03 09:00:00+00:00,135.27,135.776,135.09,135.578
2022-08-03 10:00:00+00:00,135.581,135.756,135.528,135.696
2022-08-03 11:00:00+00:00,135.699,135.749,135.419,135.635
2022-08-03 12:00:00+00:00,135.633,135.966,135.626,135.86
2022-08-03 13:00:00+00:00,135.861,135.954,135.754,135.92
2022-08-03 14:00:00+00:00,135.919,136.221,135.897,136.05
2022-08-03 15:00:00+00:00,136.05,136.104,135.783,135.826
2022-08-03 16:00:00+00:00,135.832,136.414,135.819,136.122
2022-08-03 17:00:00+00:00,136.123,136.158,135.963,136.128
2022-08-03 18:00:00+00:00,136.129,136.141,135.847,136.127
2022-08-03 19:00:00+00:00,136.128,136.232,136.067,136.135
2022-08-03 20:00:00+00:00,136.136,136.258,136.105,136.181
2022-08-03 21:00:00+00:00,136.178,136.296,136.167,136.193
2022-08-03 22:00:00+00:00,136.198,136.224,135.973,135.973
2022-08-03 23:00:00+00:00,135.936,136.105,135.89,136.075
2022-08-04 00:00:00+00:00,136.077,136.18,136.046,136.091
2022-08-04 01:00:00+00:00,136.092,136.267,136.006,136.021
2022-08-04 02:00:00+00:00,136.027,136.103,135.752,135.821
2022-08-04 03:00:00+00:00,135.823,136.195,135.631,136.135
2022-08-04 04:00:00+00:00,136.137,136.184,135.895,136.012
2022-08-04 05:00:00+00:00,136.011,136.057,135.916,135.962
2022-08-04 06:00:00+00:00,135.963,136.002,135.852,135.892
2022-08-04 07:00:00+00:00,135.888,136.306,135.878,136.242
2022-08-04 08:00:00+00:00,136.245,136.476,136.217,136.431
2022-08-04 09:00:00+00:00,136.435,136.654,136.406,136.548
2022-08-04 10:00:00+00:00,136.548,136.912,136.491,136.866
2022-08-04 11:00:00+00:00,136.867,136.911,136.615,136.634
2022-08-04 12:00:00+00:00,136.633,136.838,136.612,136.732
2022-08-04 13:00:00+00:00,136.731,136.852,135.945,136.132
2022-08-04 14:00:00+00:00,136.13,136.196,135.643,136.026
2022-08-04 15:00:00+00:00,136.029,136.225,135.946,135.984
2022-08-04 16:00:00+00:00,135.983,136.025,135.677,135.932
2022-08-04 17:00:00+00:00,135.936,136.345,135.895,136.236
2022-08-04 18:00:00+00:00,136.237,136.31,136.039,136.227
2022-08-04 19:00:00+00:00,136.227,136.328,136.17,136.292
2022-08-04 20:00:00+00:00,136.296,136.381,136.174,136.213
2022-08-04 21:00:00+00:00,136.218,136.275,136.038,136.126
2022-08-04 22:00:00+00:00,136.123,136.241,136.023,136.042
2022-08-04 23:00:00+00:00,136.02,136.303,136.013,136.248
2022-08-05 00:00:00+00:00,136.246,136.381,136.149,136.152
2022-08-05 01:00:00+00:00,136.153,136.191,135.788,135.898
2022-08-05 02:00:00+00:00,135.911,136.177,135.852,136.056
2022-08-05 03:00:00+00:00,136.055,136.468,136.019,136.349
2022-08-05 04:00:00+00:00,136.351,136.38,136.145,136.361
2022-08-05 05:00:00+00:00,136.359,136.39,136.245,136.373
2022-08-05 06:00:00+00:00,136.368,136.493,136.331,136.461
2022-08-05 07:00:00+00:00,136.456,136.55,136.326,136.366
2022-08-05 08:00:00+00:00,136.359,136.428,136.161,136.249
2022-08-05 09:00:00+00:00,136.254,136.459,136.217,136.407
2022-08-05 10:00:00+00:00,136.414,136.414,136.018,136.049
2022-08-05 11:00:00+00:00,136.051,136.166,135.9,136.092
2022-08-05 12:00:00+00:00,136.093,136.289,135.96,136.26
2022-08-05 13:00:00+00:00,136.263,136.315,136.158,136.214
2022-08-05 14:00:00+00:00,136.215,137.031,136.154,136.802
2022-08-05 15:00:00+00:00,136.796,137.244,136.765,137.229
2022-08-05 16:00:00+00:00,137.229,137.749,137.229,137.554
2022-08-05 17:00:00+00:00,137.557,137.62,137.346,137.582
2022-08-05 18:00:00+00:00,137.583,137.708,137.534,137.601
2022-08-05 19:00:00+00:00,137.603,137.664,137.392,137.486
2022-08-05 20:00:00+00:00,137.486,137.518,137.415,137.479
2022-08-05 21:00:00+00:00,137.478,137.521,137.34,137.435
2022-08-05 22:00:00+00:00,137.437,137.481,137.326,137.402
2022-08-07 23:00:00+00:00,137.46,137.479,137.203,137.435
2022-08-08 00:00:00+00:00,137.394,137.636,137.361,137.501
2022-08-08 01:00:00+00:00,137.5,137.511,137.324,137.378
2022-08-08 02:00:00+00:00,137.395,137.743,137.364,137.589
2022-08-08 03:00:00+00:00,137.592,137.592,137.371,137.538
2022-08-08 04:00:00+00:00,137.54,137.869,137.528,137.669
2022-08-08 05:00:00+00:00,137.671,137.74,137.544,137.621
2022-08-08 06:00:00+00:00,137.62,137.761,137.596,137.754
2022-08-08 07:00:00+00:00,137.752,137.849,137.686,137.726
2022-08-08 08:00:00+00:00,137.727,137.91,137.659,137.722
2022-08-08 09:00:00+00:00,137.726,137.919,137.612,137.811
2022-08-08 10:00:00+00:00,137.805,137.822,137.454,137.714
2022-08-08 11:00:00+00:00,137.712,137.712,137.424,137.538
2022-08-08 12:00:00+00:00,137.539,137.598,137.33,137.424
2022-08-08 13:00:00+00:00,137.424,137.525,137.252,137.495
2022-08-08 14:00:00+00:00,137.499,137.615,137.396,137.519
2022-08-08 15:00:00+00:00,137.52,137.567,137.056,137.15
2022-08-08 16:00:00+00:00,137.151,137.656,137.125,137.648
2022-08-08 17:00:00+00:00,137.65,137.651,137.348,137.504
2022-08-08 18:00:00+00:00,137.503,137.557,137.242,137.256
2022-08-08 19:00:00+00:00,137.255,137.457,137.236,137.445
2022-08-08 20:00:00+00:00,137.445,137.467,137.332,137.371
2022-08-08 21:00:00+00:00,137.373,137.672,137.369,137.66
2022-08-08 22:00:00+00:00,137.661,137.671,137.403,137.549
2022-08-08 23:00:00+00:00,137.187,137.629,137.187,137.583
2022-08-09 00:00:00+00:00,137.571,137.644,137.514,137.632
2022-08-09 01:00:00+00:00,137.634,137.641,137.478,137.512
2022-08-09 02:00:00+00:00,137.535,137.724,137.344,137.465
2022-08-09 03:00:00+00:00,137.461,137.483,137.253,137.323
2022-08-09 04:00:00+00:00,137.323,137.478,137.275,137.475
2022-08-09 05:00:00+00:00,137.471,137.688,137.465,137.576
2022-08-09 06:00:00+00:00,137.575,137.588,137.44,137.527
2022-08-09 07:00:00+00:00,137.526,137.75,137.496,137.706
2022-08-09 08:00:00+00:00,137.707,137.891,137.637,137.686
2022-08-09 09:00:00+00:00,137.687,137.804,137.511,137.783
2022-08-09 10:00:00+00:00,137.779,138.176,137.779,138.131
2022-08-09 11:00:00+00:00,138.132,138.275,138.022,138.064
2022-08-09 12:00:00+00:00,138.066,138.072,137.908,137.925
2022-08-09 13:00:00+00:00,137.927,138.084,137.906,138.052
2022-08-09 14:00:00+00:00,138.052,138.303,138.029,138.132
2022-08-09 15:00:00+00:00,138.126,138.296,138.089,138.252
2022-08-09 16:00:00+00:00,138.249,138.254,137.91,137.957
2022-08-09 17:00:00+00:00,137.958,138.08,137.927,137.995
2022-08-09 18:00:00+00:00,137.991,138.069,137.906,137.984
2022-08-09 19:00:00+00:00,137.982,138.019,137.916,137.986
2022-08-09 20:00:00+00:00,137.99,138.058,137.891,137.94
2022-08-09 21:00:00+00:00,137.939,137.99,137.927,137.931
2022-08-09 22:00:00+00:00,137.931,138.048,137.761,137.776
2022-08-09 23:00:00+00:00,137.766,138.064,137.766,137.981
2022-08-10 00:00:00+00:00,137.97,138.02,137.899,137.913
2022-08-10 01:00:00+00:00,137.904,138.034,137.898,138.022
2022-08-10 02:00:00+00:00,138.023,138.075,137.901,138.045
2022-08-10 03:00:00+00:00,138.048,138.085,137.932,137.942
2022-08-10 04:00:00+00:00,137.937,138.027,137.912,137.96
2022-08-10 05:00:00+00:00,137.962,137.993,137.82,137.852
2022-08-10 06:00:00+00:00,137.857,137.901,137.779,137.883
2022-08-10 07:00:00+00:00,137.881,137.967,137.862,137.867
2022-08-10 08:00:00+00:00,137.869,137.936,137.813,137.915
2022-08-10 09:00:00+00:00,137.916,137.982,137.757,137.806
2022-08-10 10:00:00+00:00,137.798,138.023,137.707,137.984
2022-08-10 11:00:00+00:00,137.988,138.055,137.88,138.022
2022-08-10 12:00:00+00:00,138.025,138.286,137.958,138.254
2022-08-10 13:00:00+00:00,138.253,138.387,138.182,138.315
2022-08-10 14:00:00+00:00,138.314,138.323,136.888,137.47
2022-08-10 15:00:00+00:00,137.47,137.615,136.833,136.874
2022-08-10 16:00:00+00:00,136.88,136.94,136.604,136.815
2022-08-10 17:00:00+00:00,136.811,137.129,136.803,137.017
2022-08-10 18:00:00+00:00,137.011,137.073,136.771,136.867
2022-08-10 19:00:00+00:00,136.866,136.874,136.635,136.822
2022-08-10 20:00:00+00:00,136.819,137.146,136.802,136.922
2022-08-10 21:00:00+00:00,136.928,137.028,136.916,136.96
2022-08-10 22:00:00+00:00,136.96,136.985,136.798,136.873
2022-08-10 23:00:00+00:00,136.858,136.899,136.786,136.832
2022-08-11 00:00:00+00:00,136.839,136.923,136.712,136.854
2022-08-11 01:00:00+00:00,136.852,136.899,136.774,136.776
2022-08-11 02:00:00+00:00,136.747,136.844,136.583,136.725
2022-08-11 03:00:00+00:00,136.723,137.029,136.708,136.945
2022-08-11 04:00:00+00:00,136.943,137.078,136.859,137.019
2022-08-11 05:00:00+00:00,137.017,137.046,136.921,136.997
2022-08-11 06:00:00+00:00,136.994,136.996,136.891,136.899
2022-08-11 07:00:00+00:00,136.886,136.949,136.818,136.905
2022-08-11 08:00:00+00:00,136.907,136.979,136.67,136.812
2022-08-11 09:00:00+00:00,136.804,136.915,136.673,136.738
2022-08-11 10:00:00+00:00,136.742,137.034,136.717,137.027
2022-08-11 11:00:00+00:00,137.027,137.133,136.95,137.031
2022-08-11 12:00:00+00:00,137.03,137.133,137.014,137.085
2022-08-11 13:00:00+00:00,137.094,137.096,136.634,136.666
2022-08-11 14:00:00+00:00,136.668,136.67,136.284,136.503
2022-08-11 15:00:00+00:00,136.509,136.835,136.469,136.832
2022-08-11 16:00:00+00:00,136.835,137.265,136.805,137.151
2022-08-11 17:00:00+00:00,137.145,137.244,137.045,137.156
2022-08-11 18:00:00+00:00,137.151,137.208,137.031,137.155
2022-08-11 19:00:00+00:00,137.159,137.28,137.132,137.278
2022-08-11 20:00:00+00:00,137.28,137.285,137.11,137.237
2022-08-11 21:00:00+00:00,137.236,137.326,137.146,137.322
2022-08-11 22:00:00+00:00,137.321,137.387,137.141,137.204
2022-08-11 23:00:00+00:00,137.212,137.298,137.17,137.286
2022-08-12 00:00:00+00:00,137.279,137.281,137.164,137.213
2022-08-12 01:00:00+00:00,137.214,137.356,137.214,137.269
2022-08-12 02:00:00+00:00,137.268,137.575,137.202,137.439
2022-08-12 03:00:00+00:00,137.437,137.482,137.306,137.385
2022-08-12 04:00:00+00:00,137.375,137.612,137.375,137.586
2022-08-12 05:00:00+00:00,137.591,137.591,137.463,137.503
2022-08-12 06:00:00+00:00,137.507,137.559,137.352,137.472
2022-08-12 07:00:00+00:00,137.47,137.495,137.326,137.373
2022-08-12 08:00:00+00:00,137.372,137.568,137.362,137.474
2022-08-12 09:00:00+00:00,137.473,137.555,137.174,137.216
2022-08-12 10:00:00+00:00,137.213,137.298,137.095,137.248
2022-08-12 11:00:00+00:00,137.252,137.577,137.182,137.449
2022-08-12 12:00:00+00:00,137.448,137.574,137.251,137.495
2022-08-12 13:00:00+00:00,137.494,137.713,137.413,137.533
2022-08-12 14:00:00+00:00,137.532,137.623,137.295,137.296
2022-08-12 15:00:00+00:00,137.297,137.38,137.192,137.211
2022-08-12 16:00:00+00:00,137.214,137.418,136.879,136.984
2022-08-12 17:00:00+00:00,136.985,137.042,136.903,136.977
2022-08-12 18:00:00+00:00,136.98,137.054,136.895,137.007
2022-08-12 19:00:00+00:00,137.005,137.074,136.917,136.956
2022-08-12 20:00:00+00:00,136.957,137.044,136.946,137.022
2022-08-12 21:00:00+00:00,137.021,137.036,136.925,136.958
2022-08-12 22:00:00+00:00,136.956,136.973,136.745,136.767
2022-08-14 23:00:00+00:00,136.967,136.967,136.759,136.914
2022-08-15 00:00:00+00:00,136.929,137.07,136.917,136.963
2022-08-15 01:00:00+00:00,136.965,136.969,136.625,136.694
2022-08-15 02:00:00+00:00,136.688,136.792,136.447,136.57
2022-08-15 03:00:00+00:00,136.57,136.728,136.502,136.712
2022-08-15 04:00:00+00:00,136.712,136.723,136.446,136.57
2022-08-15 05:00:00+00:00,136.571,136.654,136.471,136.541
2022-08-15 06:00:00+00:00,136.535,136.61,136.515,136.528
2022-08-15 07:00:00+00:00,136.531,136.582,136.323,136.391
2022-08-15 08:00:00+00:00,136.383,136.516,136.364,136.459
2022-08-15 09:00:00+00:00,136.459,136.736,136.411,136.637
2022-08-15 10:00:00+00:00,136.634,136.663,136.054,136.126
2022-08-15 11:00:00+00:00,136.123,136.138,135.841,136.079
2022-08-15 12:00:00+00:00,136.076,136.233,135.912,136.071
2022-08-15 13:00:00+00:00,136.075,136.078,135.694,135.783
2022-08-15 14:00:00+00:00,135.782,135.782,135.261,135.348
2022-08-15 15:00:00+00:00,135.346,135.61,135.333,135.361
2022-08-15 16:00:00+00:00,135.365,135.676,135.324,135.566
2022-08-15 17:00:00+00:00,135.564,135.705,135.474,135.598
2022-08-15 18:00:00+00:00,135.603,135.645,135.424,135.471
2022-08-15 19:00:00+00:00,135.471,135.524,135.395,135.479
2022-08-15 20:00:00+00:00,135.479,135.511,135.295,135.39
2022-08-15 21:00:00+00:00,135.384,135.494,135.373,135.432
2022-08-15 22:00:00+00:00,135.428,135.503,135.368,135.404
2022-08-15 23:00:00+00:00,135.452,135.501,135.345,135.396
2022-08-16 00:00:00+00:00,135.39,135.417,135.149,135.323
2022-08-16 01:00:00+00:00,135.319,135.335,135.17,135.278
2022-08-16 02:00:00+00:00,135.273,135.355,134.94,135.232
2022-08-16 03:00:00+00:00,135.234,135.593,135.231,135.466
2022-08-16 04:00:00+00:00,135.465,135.621,135.389,135.609
2022-08-16 05:00:00+00:00,135.61,135.637,135.444,135.498
2022-08-16 06:00:00+00:00,135.501,135.635,135.464,135.558
2022-08-16 07:00:00+00:00,135.558,135.575,135.435,135.484
2022-08-16 08:00:00+00:00,135.475,135.618,135.396,135.469
2022-08-16 09:00:00+00:00,135.467,135.819,135.452,135.794
2022-08-16 10:00:00+00:00,135.793,135.913,135.624,135.785
2022-08-16 11:00:00+00:00,135.79,135.979,135.644,135.932
2022-08-16 12:00:00+00:00,135.935,135.998,135.772,135.989
2022-08-16 13:00:00+00:00,135.987,136.18,135.969,136.097
2022-08-16 14:00:00+00:00,136.095,136.561,136.041,136.521
2022-08-16 15:00:00+00:00,136.516,136.899,136.459,136.876
2022-08-16 16:00:00+00:00,136.871,136.911,136.648,136.775
2022-08-16 17:00:00+00:00,136.776,136.787,136.593,136.711
2022-08-16 18:00:00+00:00,136.71,136.712,136.588,136.622
2022-08-16 19:00:00+00:00,136.622,136.718,136.603,136.695
2022-08-16 20:00:00+00:00,136.696,136.7,136.478,136.481
2022-08-16 21:00:00+00:00,136.484,136.501,136.366,136.473
2022-08-16 22:00:00+00:00,136.479,136.554,136.41,136.411
2022-08-16 23:00:00+00:00,136.4,136.515,136.387,136.479
2022-08-17 00:00:00+00:00,136.5,136.587,136.485,136.572
2022-08-17 01:00:00+00:00,136.574,136.66,136.548,136.558
2022-08-17 02:00:00+00:00,136.571,136.712,136.377,136.413
2022-08-17 03:00:00+00:00,136.412,136.525,136.286,136.316
2022-08-17 04:00:00+00:00,136.312,136.476,136.252,136.473
2022-08-17 05:00:00+00:00,136.472,136.529,136.426,136.456
2022-08-17 06:00:00+00:00,136.458,136.595,136.428,136.583
2022-08-17 07:00:00+00:00,136.578,136.604,136.471,136.602
2022-08-17 08:00:00+00:00,136.605,136.843,136.562,136.607
2022-08-17 09:00:00+00:00,136.609,137.042,136.575,137.033
2022-08-17 10:00:00+00:00,137.028,137.253,136.906,137.148
2022-08-17 11:00:00+00:00,137.147,137.248,136.998,137.228
2022-08-17 12:00:00+00:00,137.226,137.351,137.093,137.304
2022-08-17 13:00:00+00:00,137.304,137.422,137.236,137.417
2022-08-17 14:00:00+00:00,137.407,137.454,137.233,137.237
2022-08-17 15:00:00+00:00,137.242,137.605,137.133,137.544
2022-08-17 16:00:00+00:00,137.545,137.869,137.54,137.651
2022-08-17 17:00:00+00:00,137.65,137.717,137.592,137.601
2022-08-17 18:00:00+00:00,137.606,137.716,137.588,137.63
2022-08-17 19:00:00+00:00,137.631,137.754,137.622,137.694
2022-08-17 20:00:00+00:00,137.7,137.707,137.385,137.524
2022-08-17 21:00:00+00:00,137.527,137.579,137.415,137.45
2022-08-17 22:00:00+00:00,137.449,137.502,137.407,137.413
2022-08-17 23:00:00+00:00,137.465,137.491,137.241,137.471
2022-08-18 00:00:00+00:00,137.477,137.568,137.436,137.473
2022-08-18 01:00:00+00:00,137.472,137.537,137.312,137.34
2022-08-18 02:00:00+00:00,137.356,137.453,137.253,137.341
2022-08-18 03:00:00+00:00,137.342,137.5,137.298,137.354
2022-08-18 04:00:00+00:00,137.356,137.463,137.284,137.298
2022-08-18 05:00:00+00:00,137.297,137.382,137.216,137.369
2022-08-18 06:00:00+00:00,137.369,137.378,137.279,137.321
2022-08-18 07:00:00+00:00,137.322,137.452,137.295,137.43
2022-08-18 08:00:00+00:00,137.431,137.55,137.349,137.449
2022-08-18 09:00:00+00:00,137.451,137.517,137.142,137.473
2022-08-18 10:00:00+00:00,137.477,137.647,137.426,137.458
2022-08-18 11:00:00+00:00,137.463,137.578,137.407,137.489
2022-08-18 12:00:00+00:00,137.487,137.587,137.403,137.554
2022-08-18 13:00:00+00:00,137.559,137.569,137.183,137.183
2022-08-18 14:00:00+00:00,137.181,137.401,137.087,137.217
2022-08-18 15:00:00+00:00,137.217,137.236,136.623,136.665
2022-08-18 16:00:00+00:00,136.663,136.962,136.547,136.934
2022-08-18 17:00:00+00:00,136.935,137.007,136.81,136.81
2022-08-18 18:00:00+00:00,136.815,136.937,136.663,136.851
2022-08-18 19:00:00+00:00,136.848,137.08,136.848,136.991
2022-08-18 20:00:00+00:00,136.992,137.122,136.956,137.115
2022-08-18 21:00:00+00:00,137.114,137.204,137.099,137.155
2022-08-18 22:00:00+00:00,137.155,137.167,136.969,136.986
2022-08-18 23:00:00+00:00,137.049,137.083,136.948,137.06
2022-08-19 00:00:00+00:00,137.069,137.119,137.022,137.067
2022-08-19 01:00:00+00:00,137.065,137.087,136.931,137.01
2022-08-19 02:00:00+00:00,137.041,137.405,137.041,137.349
2022-08-19 03:00:00+00:00,137.349,137.433,137.221,137.257
2022-08-19 04:00:00+00:00,137.258,137.293,137.142,137.279
2022-08-19 05:00:00+00:00,137.28,137.417,137.28,137.393
2022-08-19 06:00:00+00:00,137.387,137.413,137.233,137.293
2022-08-19 07:00:00+00:00,137.295,137.347,137.216,137.326
2022-08-19 08:00:00+00:00,137.332,137.61,137.288,137.58
2022-08-19 09:00:00+00:00,137.579,137.958,137.532,137.887
2022-08-19 10:00:00+00:00,137.888,137.94,137.518,137.68
2022-08-19 11:00:00+00:00,137.68,137.706,137.556,137.565
2022-08-19 12:00:00+00:00,137.566,137.732,137.391,137.641
2022-08-19 13:00:00+00:00,137.644,137.825,137.588,137.679
2022-08-19 14:00:00+00:00,137.68,137.792,137.61,137.715
2022-08-19 15:00:00+00:00,137.714,137.858,137.521,137.644
2022-08-19 16:00:00+00:00,137.646,137.847,137.547,137.677
2022-08-19 17:00:00+00:00,137.679,137.731,137.514,137.521
2022-08-19 18:00:00+00:00,137.521,137.545,137.338,137.359
2022-08-19 19:00:00+00:00,137.36,137.445,137.293,137.391
2022-08-19 20:00:00+00:00,137.384,137.395,137.287,137.338
2022-08-19 21:00:00+00:00,137.338,137.377,137.278,137.33
2022-08-19 22:00:00+00:00,137.339,137.484,137.321,137.446
2022-08-21 23:00:00+00:00,137.379,137.385,137.322,137.353
2022-08-22 00:00:00+00:00,137.269,137.55,137.269,137.482
2022-08-22 01:00:00+00:00,137.484,137.539,137.411,137.518
2022-08-22 02:00:00+00:00,137.535,137.65,137.391,137.616
2022-08-22 03:00:00+00:00,137.62,137.725,137.563,137.707
2022-08-22 04:00:00+00:00,137.707,137.941,137.697,137.92
2022-08-22 05:00:00+00:00,137.919,137.941,137.789,137.819
2022-08-22 06:00:00+00:00,137.82,137.829,137.654,137.755
2022-08-22 07:00:00+00:00,137.756,137.765,137.66,137.722
2022-08-22 08:00:00+00:00,137.723,137.739,137.253,137.361
2022-08-22 09:00:00+00:00,137.364,137.381,136.789,136.886
2022-08-22 10:00:00+00:00,136.89,137.151,136.595,137.111
2022-08-22 11:00:00+00:00,137.114,137.188,136.831,136.961
2022-08-22 12:00:00+00:00,136.956,137.207,136.87,137.162
2022-08-22 13:00:00+00:00,137.158,137.25,136.848,136.986
2022-08-22 14:00:00+00:00,136.985,137.305,136.972,137.259
2022-08-22 15:00:00+00:00,137.258,137.28,136.852,136.928
2022-08-22 16:00:00+00:00,136.926,136.99,136.676,136.723
2022-08-22 17:00:00+00:00,136.723,136.799,136.635,136.667
2022-08-22 18:00:00+00:00,136.667,136.711,136.495,136.515
2022-08-22 19:00:00+00:00,136.514,136.56,136.388,136.437
2022-08-22 20:00:00+00:00,136.437,136.613,136.433,136.592
2022-08-22 21:00:00+00:00,136.592,136.668,136.589,136.649
2022-08-22 22:00:00+00:00,136.65,136.736,136.575,136.577
2022-08-22 23:00:00+00:00,136.593,136.731,136.589,136.714
2022-08-23 00:00:00+00:00,136.705,136.739,136.641,136.666
2022-08-23 01:00:00+00:00,136.664,136.774,136.623,136.728
2022-08-23 02:00:00+00:00,136.724,136.861,136.404,136.415
2022-08-23 03:00:00+00:00,136.416,136.6,136.3,136.318
2022-08-23 04:00:00+00:00,136.318,136.527,136.242,136.518
2022-08-23 05:00:00+00:00,136.52,136.572,136.389,136.399
2022-08-23 06:00:00+00:00,136.398,136.455,136.289,136.379
2022-08-23 07:00:00+00:00,136.38,136.407,136.09,136.181
2022-08-23 08:00:00+00:00,136.18,136.319,135.825,135.847
2022-08-23 09:00:00+00:00,135.847,136.539,135.707,136.351
2022-08-23 10:00:00+00:00,136.352,136.453,136.201,136.275
2022-08-23 11:00:00+00:00,136.28,136.42,136.201,136.395
2022-08-23 12:00:00+00:00,136.399,136.471,136.248,136.394
2022-08-23 13:00:00+00:00,136.396,136.43,136.272,136.33
2022-08-23 14:00:00+00:00,136.33,136.516,136.269,136.464
2022-08-23 15:00:00+00:00,136.466,137.053,136.389,136.765
2022-08-23 16:00:00+00:00,136.769,136.77,135.881,136.073
2022-08-23 17:00:00+00:00,136.076,136.145,135.947,136.005
2022-08-23 18:00:00+00:00,136.004,136.15,135.921,136.148
2022-08-23 19:00:00+00:00,136.149,136.394,136.117,136.278
2022-08-23 20:00:00+00:00,136.282,136.349,136.219,136.337
2022-08-23 21:00:00+00:00,136.343,136.367,136.258,136.362
2022-08-23 22:00:00+00:00,136.365,136.383,136.279,136.295
2022-08-23 23:00:00+00:00,136.416,136.446,136.268,136.287
2022-08-24 00:00:00+00:00,136.275,136.336,136.225,136.24
2022-08-24 01:00:00+00:00,136.244,136.365,136.235,136.277
2022-08-24 02:00:00+00:00,136.288,136.375,136.212,136.242
2022-08-24 03:00:00+00:00,136.244,136.318,136.074,136.147
2022-08-24 04:00:00+00:00,136.146,136.26,136.119,136.147
2022-08-24 05:00:00+00:00,136.145,136.208,136.063,136.087
2022-08-24 06:00:00+00:00,136.088,136.116,135.756,135.895
2022-08-24 07:00:00+00:00,135.901,135.936,135.801,135.856
2022-08-24 08:00:00+00:00,135.856,136.018,135.759,135.944
2022-08-24 09:00:00+00:00,135.947,136.187,135.845,135.902
2022-08-24 10:00:00+00:00,135.904,135.942,135.648,135.717
2022-08-24 11:00:00+00:00,135.715,135.818,135.505,135.767
2022-08-24 12:00:00+00:00,135.769,135.791,135.572,135.691
2022-08-24 13:00:00+00:00,135.69,135.862,135.664,135.712
